[{'X': 0.5799123644828796, 'Y': 0.7052168250083923, 'Z': -3.2767178481662995e-07}, {'X': 0.5385178923606873, 'Y': 0.6802053451538086, 'Z': -0.016004063189029694}, {'X': 0.5111837983131409, 'Y': 0.6156876087188721, 'Z': -0.025274956598877907}, {'X': 0.5347968339920044, 'Y': 0.5697376728057861, 'Z': -0.034615520387887955}, {'X': 0.5772846341133118, 'Y': 0.5693291425704956, 'Z': -0.041878461837768555}, {'X': 0.53558349609375, 'Y': 0.554308295249939, 'Z': -0.010973059572279453}, {'X': 0.5303002595901489, 'Y': 0.5074041485786438, 'Z': -0.03472762554883957}, {'X': 0.5256035327911377, 'Y': 0.5471861958503723, 'Z': -0.048968423157930374}, {'X': 0.529418408870697, 'Y': 0.5765928626060486, 'Z': -0.05605464056134224}, {'X': 0.5661859512329102, 'Y': 0.5525797605514526, 'Z': -0.015190779231488705}, {'X': 0.5625853538513184, 'Y': 0.4887453615665436, 'Z': -0.038235992193222046}, {'X': 0.5526878833770752, 'Y': 0.5314477682113647, 'Z': -0.044643666595220566}, {'X': 0.55577152967453, 'Y': 0.5603345036506653, 'Z': -0.04272916540503502}, {'X': 0.5951533913612366, 'Y': 0.5651071071624756, 'Z': -0.023128587752580643}, {'X': 0.592595636844635, 'Y': 0.5158328413963318, 'Z': -0.04526789113879204}, {'X': 0.5780683755874634, 'Y': 0.5593750476837158, 'Z': -0.04456013813614845}, {'X': 0.5776660442352295, 'Y': 0.5849281549453735, 'Z': -0.03795810043811798}, {'X': 0.6220497488975525, 'Y': 0.5873162746429443, 'Z': -0.032652515918016434}, {'X': 0.6075843572616577, 'Y': 0.5615242123603821, 'Z': -0.04605061560869217}, {'X': 0.5945329070091248, 'Y': 0.5972497463226318, 'Z': -0.042632587254047394}, {'X': 0.595468282699585, 'Y': 0.6208730936050415, 'Z': -0.03677807375788689}]
[{'X': 0.5790953636169434, 'Y': 0.7010107636451721, 'Z': -3.6499392308542156e-07}, {'X': 0.5376710891723633, 'Y': 0.6783679723739624, 'Z': -0.01775926537811756}, {'X': 0.5098500847816467, 'Y': 0.6130582690238953, 'Z': -0.02748890034854412}, {'X': 0.5347788333892822, 'Y': 0.5676695108413696, 'Z': -0.03724163398146629}, {'X': 0.5772393941879272, 'Y': 0.5631306171417236, 'Z': -0.04444752633571625}, {'X': 0.5358439087867737, 'Y': 0.5484868288040161, 'Z': -0.010115038603544235}, {'X': 0.5286357402801514, 'Y': 0.5030045509338379, 'Z': -0.03693269193172455}, {'X': 0.523263692855835, 'Y': 0.5434150099754333, 'Z': -0.052492767572402954}, {'X': 0.5275457501411438, 'Y': 0.574215829372406, 'Z': -0.059707120060920715}, {'X': 0.5664033889770508, 'Y': 0.5473194718360901, 'Z': -0.013662225566804409}, {'X': 0.5622967481613159, 'Y': 0.4894307255744934, 'Z': -0.03997885063290596}, {'X': 0.5508720874786377, 'Y': 0.535765528678894, 'Z': -0.046261634677648544}, {'X': 0.5531150698661804, 'Y': 0.5635892748832703, 'Z': -0.04346675053238869}, {'X': 0.5945813655853271, 'Y': 0.5596905946731567, 'Z': -0.02178756333887577}, {'X': 0.5914548635482788, 'Y': 0.5198320746421814, 'Z': -0.046884700655937195}, {'X': 0.5747909545898438, 'Y': 0.5673753619194031, 'Z': -0.044974878430366516}, {'X': 0.5733245611190796, 'Y': 0.5895884037017822, 'Z': -0.03683048486709595}, {'X': 0.6213051080703735, 'Y': 0.5805338025093079, 'Z': -0.03179920092225075}, {'X': 0.6072570085525513, 'Y': 0.5607571601867676, 'Z': -0.04569276049733162}, {'X': 0.5915247797966003, 'Y': 0.5984312295913696, 'Z': -0.04156984016299248}, {'X': 0.5903290510177612, 'Y': 0.6185811161994934, 'Z': -0.035061273723840714}]
[{'X': 0.5811290144920349, 'Y': 0.7011502981185913, 'Z': -2.827869423072116e-07}, {'X': 0.5397589206695557, 'Y': 0.6783963441848755, 'Z': -0.01622035913169384}, {'X': 0.5117957592010498, 'Y': 0.6164578199386597, 'Z': -0.025041867047548294}, {'X': 0.5353159308433533, 'Y': 0.5705112814903259, 'Z': -0.033801451325416565}, {'X': 0.5776917338371277, 'Y': 0.5679779052734375, 'Z': -0.04053300991654396}, {'X': 0.5358635187149048, 'Y': 0.5536532998085022, 'Z': -0.009802664630115032}, {'X': 0.531399130821228, 'Y': 0.5038447976112366, 'Z': -0.03341655060648918}, {'X': 0.5253193974494934, 'Y': 0.5374481081962585, 'Z': -0.048485033214092255}, {'X': 0.5279241800308228, 'Y': 0.5700250864028931, 'Z': -0.0558355413377285}, {'X': 0.5666471719741821, 'Y': 0.5509927272796631, 'Z': -0.013170013204216957}, {'X': 0.5642133355140686, 'Y': 0.4878087639808655, 'Z': -0.035879962146282196}, {'X': 0.553954541683197, 'Y': 0.5226659178733826, 'Z': -0.04343343898653984}, {'X': 0.5560758709907532, 'Y': 0.5551982522010803, 'Z': -0.04240032657980919}, {'X': 0.5955477356910706, 'Y': 0.562637984752655, 'Z': -0.02032598853111267}, {'X': 0.5928009152412415, 'Y': 0.5174829959869385, 'Z': -0.04217490926384926}, {'X': 0.579283595085144, 'Y': 0.5573432445526123, 'Z': -0.04285880923271179}, {'X': 0.5784580111503601, 'Y': 0.5865883231163025, 'Z': -0.03725680336356163}, {'X': 0.6229404807090759, 'Y': 0.5846424102783203, 'Z': -0.02913568913936615}, {'X': 0.608939528465271, 'Y': 0.5630317330360413, 'Z': -0.0437442921102047}, {'X': 0.5959258675575256, 'Y': 0.5974938869476318, 'Z': -0.042036328464746475}, {'X': 0.5956065654754639, 'Y': 0.6228092908859253, 'Z': -0.03713119402527809}]
[{'X': 0.5824210047721863, 'Y': 0.7037667036056519, 'Z': -3.7713249412263394e-07}, {'X': 0.5394999980926514, 'Y': 0.6796543598175049, 'Z': -0.017281124368309975}, {'X': 0.5117933750152588, 'Y': 0.6165338158607483, 'Z': -0.02742469124495983}, {'X': 0.5388420224189758, 'Y': 0.5706051588058472, 'Z': -0.03791094198822975}, {'X': 0.5824029445648193, 'Y': 0.5622709393501282, 'Z': -0.045426297932863235}, {'X': 0.5355303883552551, 'Y': 0.552071213722229, 'Z': -0.00971869844943285}, {'X': 0.5294823050498962, 'Y': 0.5031896829605103, 'Z': -0.03710457310080528}, {'X': 0.5252906680107117, 'Y': 0.5441210269927979, 'Z': -0.05250175669789314}, {'X': 0.5299110412597656, 'Y': 0.5735072493553162, 'Z': -0.05969027802348137}, {'X': 0.566922664642334, 'Y': 0.5505732297897339, 'Z': -0.013626089319586754}, {'X': 0.5634433627128601, 'Y': 0.4907676875591278, 'Z': -0.041048720479011536}, {'X': 0.5527321100234985, 'Y': 0.5392451286315918, 'Z': -0.047040414065122604}, {'X': 0.5555457472801208, 'Y': 0.5673871636390686, 'Z': -0.04391222447156906}, {'X': 0.5954159498214722, 'Y': 0.5621448755264282, 'Z': -0.02209967002272606}, {'X': 0.5916617512702942, 'Y': 0.520654022693634, 'Z': -0.04741900786757469}, {'X': 0.5764436721801758, 'Y': 0.5721225142478943, 'Z': -0.04339591786265373}, {'X': 0.5763357281684875, 'Y': 0.5968255996704102, 'Z': -0.03371220827102661}, {'X': 0.623123824596405, 'Y': 0.5819271206855774, 'Z': -0.032592568546533585}, {'X': 0.6075700521469116, 'Y': 0.5647088885307312, 'Z': -0.04679752513766289}, {'X': 0.5931295156478882, 'Y': 0.6024975776672363, 'Z': -0.042453184723854065}, {'X': 0.593601644039154, 'Y': 0.6214017868041992, 'Z': -0.0356181375682354}]
[{'X': 0.5802682638168335, 'Y': 0.7044252157211304, 'Z': -3.2866407195797365e-07}, {'X': 0.5380110740661621, 'Y': 0.6836737394332886, 'Z': -0.017566779628396034}, {'X': 0.5100514888763428, 'Y': 0.6192229986190796, 'Z': -0.027041343972086906}, {'X': 0.5352362394332886, 'Y': 0.573002278804779, 'Z': -0.03642702475190163}, {'X': 0.578323245048523, 'Y': 0.5691584944725037, 'Z': -0.043674714863300323}, {'X': 0.5351210236549377, 'Y': 0.5540743470191956, 'Z': -0.01044973824173212}, {'X': 0.5307601690292358, 'Y': 0.5055391788482666, 'Z': -0.03566018119454384}, {'X': 0.5257649421691895, 'Y': 0.5427214503288269, 'Z': -0.0508970208466053}, {'X': 0.5287472605705261, 'Y': 0.5744575262069702, 'Z': -0.05825416371226311}, {'X': 0.5667880773544312, 'Y': 0.5525918006896973, 'Z': -0.013993216678500175}, {'X': 0.5645052194595337, 'Y': 0.48962050676345825, 'Z': -0.03987075388431549}, {'X': 0.5542832612991333, 'Y': 0.5327111482620239, 'Z': -0.047680359333753586}, {'X': 0.5557025074958801, 'Y': 0.5655806064605713, 'Z': -0.04584922268986702}, {'X': 0.5958733558654785, 'Y': 0.5650080442428589, 'Z': -0.021647213026881218}, {'X': 0.5926806330680847, 'Y': 0.5219376087188721, 'Z': -0.04652892425656319}, {'X': 0.5774409770965576, 'Y': 0.567753791809082, 'Z': -0.046775706112384796}, {'X': 0.5750325918197632, 'Y': 0.5956738591194153, 'Z': -0.03997337445616722}, {'X': 0.6228808164596558, 'Y': 0.5862907767295837, 'Z': -0.030975118279457092}, {'X': 0.6075642704963684, 'Y': 0.5660883784294128, 'Z': -0.0466158352792263}, {'X': 0.5940741896629333, 'Y': 0.6036235094070435, 'Z': -0.04435187950730324}, {'X': 0.5935832262039185, 'Y': 0.6274664402008057, 'Z': -0.03877710551023483}]
[{'X': 0.5815524458885193, 'Y': 0.7048954963684082, 'Z': -3.2214543921327277e-07}, {'X': 0.54133540391922, 'Y': 0.6837276220321655, 'Z': -0.015988437458872795}, {'X': 0.5126813054084778, 'Y': 0.6208624243736267, 'Z': -0.024834709241986275}, {'X': 0.5343164801597595, 'Y': 0.5747126340866089, 'Z': -0.0339459590613842}, {'X': 0.5760936141014099, 'Y': 0.5718663930892944, 'Z': -0.0409245528280735}, {'X': 0.5372864603996277, 'Y': 0.5541532039642334, 'Z': -0.008672580122947693}, {'X': 0.5320297479629517, 'Y': 0.5080677270889282, 'Z': -0.031835418194532394}, {'X': 0.5278100371360779, 'Y': 0.5436069965362549, 'Z': -0.046265583485364914}, {'X': 0.5324385166168213, 'Y': 0.5741183161735535, 'Z': -0.05349152907729149}, {'X': 0.5674872994422913, 'Y': 0.5509297251701355, 'Z': -0.012457362376153469}, {'X': 0.5653719902038574, 'Y': 0.489224910736084, 'Z': -0.035659290850162506}, {'X': 0.5558875799179077, 'Y': 0.5283691883087158, 'Z': -0.04237571731209755}, {'X': 0.5584264993667603, 'Y': 0.5594589114189148, 'Z': -0.040401656180620193}, {'X': 0.5962448120117188, 'Y': 0.5624269247055054, 'Z': -0.020176563411951065}, {'X': 0.5934719443321228, 'Y': 0.5218039155006409, 'Z': -0.04189512878656387}, {'X': 0.5798829197883606, 'Y': 0.5622199177742004, 'Z': -0.041694048792123795}, {'X': 0.5793355703353882, 'Y': 0.5868589878082275, 'Z': -0.035390131175518036}, {'X': 0.6237502098083496, 'Y': 0.5834890604019165, 'Z': -0.029664134606719017}, {'X': 0.6114194393157959, 'Y': 0.561662495136261, 'Z': -0.04221918806433678}, {'X': 0.5973772406578064, 'Y': 0.5944428443908691, 'Z': -0.03935319185256958}, {'X': 0.5962503552436829, 'Y': 0.6167603135108948, 'Z': -0.03407026082277298}]
[{'X': 0.5817448496818542, 'Y': 0.7127628922462463, 'Z': -3.9643791183152643e-07}, {'X': 0.5402308702468872, 'Y': 0.6820384860038757, 'Z': -0.014720192179083824}, {'X': 0.5128719806671143, 'Y': 0.6187407970428467, 'Z': -0.025339698418974876}, {'X': 0.535845935344696, 'Y': 0.570206344127655, 'Z': -0.03693527728319168}, {'X': 0.5804740786552429, 'Y': 0.5704542398452759, 'Z': -0.04645322635769844}, {'X': 0.5392041206359863, 'Y': 0.5593143105506897, 'Z': -0.010396700352430344}, {'X': 0.5323023796081543, 'Y': 0.5080070495605469, 'Z': -0.03412431851029396}, {'X': 0.5283679366111755, 'Y': 0.545518696308136, 'Z': -0.048814184963703156}, {'X': 0.5339593887329102, 'Y': 0.5739641785621643, 'Z': -0.05693329498171806}, {'X': 0.5693093538284302, 'Y': 0.5581779479980469, 'Z': -0.014945559203624725}, {'X': 0.5645874738693237, 'Y': 0.4936510920524597, 'Z': -0.039409834891557693}, {'X': 0.554894745349884, 'Y': 0.5364718437194824, 'Z': -0.046199019998311996}, {'X': 0.5577095746994019, 'Y': 0.5683884024620056, 'Z': -0.04502478241920471}, {'X': 0.5974462628364563, 'Y': 0.5685906410217285, 'Z': -0.023014772683382034}, {'X': 0.592646062374115, 'Y': 0.5205453634262085, 'Z': -0.04404418170452118}, {'X': 0.5789961814880371, 'Y': 0.5645476579666138, 'Z': -0.040882714092731476}, {'X': 0.5790398716926575, 'Y': 0.5925010442733765, 'Z': -0.033257294446229935}, {'X': 0.6247220039367676, 'Y': 0.5871469378471375, 'Z': -0.03300308436155319}, {'X': 0.6102666854858398, 'Y': 0.5589874982833862, 'Z': -0.04363590478897095}, {'X': 0.5964567065238953, 'Y': 0.5907405018806458, 'Z': -0.039000995457172394}, {'X': 0.5972959995269775, 'Y': 0.6133759617805481, 'Z': -0.03323705494403839}]
[{'X': 0.5812124609947205, 'Y': 0.7139618396759033, 'Z': -4.1403865225220216e-07}, {'X': 0.5386661887168884, 'Y': 0.682525634765625, 'Z': -0.014792694710195065}, {'X': 0.5135242342948914, 'Y': 0.6171250343322754, 'Z': -0.02570473961532116}, {'X': 0.5402823686599731, 'Y': 0.5706056356430054, 'Z': -0.03754431754350662}, {'X': 0.5828731060028076, 'Y': 0.5718915462493896, 'Z': -0.04746618494391441}, {'X': 0.5386641025543213, 'Y': 0.5553295016288757, 'Z': -0.010820089839398861}, {'X': 0.5318979620933533, 'Y': 0.5026723742485046, 'Z': -0.03553783521056175}, {'X': 0.5263420939445496, 'Y': 0.5379945039749146, 'Z': -0.051527462899684906}, {'X': 0.5305038094520569, 'Y': 0.569930911064148, 'Z': -0.06021398305892944}, {'X': 0.5691695213317871, 'Y': 0.5565322041511536, 'Z': -0.015747202560305595}, {'X': 0.5653577446937561, 'Y': 0.4939069151878357, 'Z': -0.04120216146111488}, {'X': 0.5544207096099854, 'Y': 0.535716712474823, 'Z': -0.04938982054591179}, {'X': 0.5549349188804626, 'Y': 0.5707343816757202, 'Z': -0.04931990057229996}, {'X': 0.5981276035308838, 'Y': 0.5693087577819824, 'Z': -0.024262575432658195}, {'X': 0.5942750573158264, 'Y': 0.5204199552536011, 'Z': -0.04605470225214958}, {'X': 0.5785992741584778, 'Y': 0.5636590719223022, 'Z': -0.04474979266524315}, {'X': 0.5753947496414185, 'Y': 0.5954800248146057, 'Z': -0.038676049560308456}, {'X': 0.6260771155357361, 'Y': 0.5896547436714172, 'Z': -0.03463824465870857}, {'X': 0.61089688539505, 'Y': 0.565304696559906, 'Z': -0.046547915786504745}, {'X': 0.5956466794013977, 'Y': 0.5984079837799072, 'Z': -0.043422918766736984}, {'X': 0.5940867066383362, 'Y': 0.6235517263412476, 'Z': -0.03871762752532959}]
[{'X': 0.582528293132782, 'Y': 0.7149275541305542, 'Z': -3.933867844807537e-07}, {'X': 0.5397708415985107, 'Y': 0.6819424033164978, 'Z': -0.015752825886011124}, {'X': 0.5135125517845154, 'Y': 0.6224427223205566, 'Z': -0.02644341066479683}, {'X': 0.5375195741653442, 'Y': 0.5744039416313171, 'Z': -0.038267895579338074}, {'X': 0.5797092318534851, 'Y': 0.5688135623931885, 'Z': -0.04763634875416756}, {'X': 0.5397471785545349, 'Y': 0.5608838200569153, 'Z': -0.008342038840055466}, {'X': 0.5346139073371887, 'Y': 0.5082060694694519, 'Z': -0.03408658131957054}, {'X': 0.5284006595611572, 'Y': 0.5449588894844055, 'Z': -0.049464888870716095}, {'X': 0.532286524772644, 'Y': 0.5737747550010681, 'Z': -0.05728977173566818}, {'X': 0.5697521567344666, 'Y': 0.5610041618347168, 'Z': -0.012736895121634007}, {'X': 0.5663336515426636, 'Y': 0.49881333112716675, 'Z': -0.03828058019280434}, {'X': 0.5548568367958069, 'Y': 0.5422927737236023, 'Z': -0.04473235085606575}, {'X': 0.5573405623435974, 'Y': 0.5706266760826111, 'Z': -0.04324529692530632}, {'X': 0.5985053181648254, 'Y': 0.5716504454612732, 'Z': -0.021454930305480957}, {'X': 0.5958778858184814, 'Y': 0.5248240828514099, 'Z': -0.04407979175448418}, {'X': 0.5791285037994385, 'Y': 0.5682123899459839, 'Z': -0.040764372795820236}, {'X': 0.5780728459358215, 'Y': 0.593524694442749, 'Z': -0.03285789117217064}, {'X': 0.6272377371788025, 'Y': 0.5903781652450562, 'Z': -0.032233379781246185}, {'X': 0.6155591607093811, 'Y': 0.5620089769363403, 'Z': -0.04348144680261612}, {'X': 0.5994207262992859, 'Y': 0.593148410320282, 'Z': -0.0386640839278698}, {'X': 0.5982158184051514, 'Y': 0.6147878170013428, 'Z': -0.032616548240184784}]
[{'X': 0.5837153792381287, 'Y': 0.7141164541244507, 'Z': -3.9069115587153647e-07}, {'X': 0.5422961711883545, 'Y': 0.6837174892425537, 'Z': -0.01577281951904297}, {'X': 0.5153957009315491, 'Y': 0.6220656037330627, 'Z': -0.025578033179044724}, {'X': 0.5398043990135193, 'Y': 0.5765726566314697, 'Z': -0.036294661462306976}, {'X': 0.582241415977478, 'Y': 0.5725706815719604, 'Z': -0.04452364891767502}, {'X': 0.5433056950569153, 'Y': 0.5568844676017761, 'Z': -0.007884086109697819}, {'X': 0.5335992574691772, 'Y': 0.5105584263801575, 'Z': -0.0335274301469326}, {'X': 0.5287179946899414, 'Y': 0.5502153635025024, 'Z': -0.04796415939927101}, {'X': 0.5339922308921814, 'Y': 0.577140212059021, 'Z': -0.05504370853304863}, {'X': 0.573129415512085, 'Y': 0.5554218888282776, 'Z': -0.012483376078307629}, {'X': 0.5660754442214966, 'Y': 0.4951570928096771, 'Z': -0.039248254150152206}, {'X': 0.5557631850242615, 'Y': 0.5421695709228516, 'Z': -0.04544239491224289}, {'X': 0.5599313378334045, 'Y': 0.570756196975708, 'Z': -0.04253586754202843}, {'X': 0.6013199687004089, 'Y': 0.5667888522148132, 'Z': -0.021364977583289146}, {'X': 0.5949769616127014, 'Y': 0.5261431932449341, 'Z': -0.04610544815659523}, {'X': 0.5801709294319153, 'Y': 0.5756633877754211, 'Z': -0.04278450831770897}, {'X': 0.5815795660018921, 'Y': 0.6005911231040955, 'Z': -0.033604830503463745}, {'X': 0.629288911819458, 'Y': 0.5870604515075684, 'Z': -0.032162077724933624}, {'X': 0.6123855113983154, 'Y': 0.5675257444381714, 'Z': -0.045806609094142914}, {'X': 0.5973680019378662, 'Y': 0.6040855646133423, 'Z': -0.041654493659734726}, {'X': 0.5987319946289062, 'Y': 0.6251810789108276, 'Z': -0.035091400146484375}]
[{'X': 0.5827871561050415, 'Y': 0.7081127762794495, 'Z': -2.9941088541818317e-07}, {'X': 0.544277548789978, 'Y': 0.6834255456924438, 'Z': -0.01368158869445324}, {'X': 0.5194082856178284, 'Y': 0.6235924959182739, 'Z': -0.022978710010647774}, {'X': 0.5424981713294983, 'Y': 0.5776975154876709, 'Z': -0.03352357819676399}, {'X': 0.5802803039550781, 'Y': 0.5655298829078674, 'Z': -0.0424988716840744}, {'X': 0.5390938520431519, 'Y': 0.5545679330825806, 'Z': -0.008503210730850697}, {'X': 0.5346693396568298, 'Y': 0.49633899331092834, 'Z': -0.03293170407414436}, {'X': 0.5314183235168457, 'Y': 0.5235053300857544, 'Z': -0.048396505415439606}, {'X': 0.5343900322914124, 'Y': 0.5582692623138428, 'Z': -0.05560121685266495}, {'X': 0.5707284212112427, 'Y': 0.5526555776596069, 'Z': -0.014398513361811638}, {'X': 0.5726644396781921, 'Y': 0.47537752985954285, 'Z': -0.0394824855029583}, {'X': 0.5612481832504272, 'Y': 0.5101398825645447, 'Z': -0.04810347035527229}, {'X': 0.5583170056343079, 'Y': 0.5500032305717468, 'Z': -0.04647330194711685}, {'X': 0.6007031798362732, 'Y': 0.5662317276000977, 'Z': -0.02377947047352791}, {'X': 0.5993623733520508, 'Y': 0.518057107925415, 'Z': -0.046930793672800064}, {'X': 0.5831085443496704, 'Y': 0.559326171875, 'Z': -0.047389157116413116}, {'X': 0.5784466862678528, 'Y': 0.5905593633651733, 'Z': -0.04088648036122322}, {'X': 0.6292133331298828, 'Y': 0.589762806892395, 'Z': -0.034539513289928436}, {'X': 0.616725742816925, 'Y': 0.5650933980941772, 'Z': -0.04822764918208122}, {'X': 0.6013522148132324, 'Y': 0.5975361466407776, 'Z': -0.04509438946843147}, {'X': 0.5985806584358215, 'Y': 0.6229020953178406, 'Z': -0.03912746161222458}]
